date,btc_close,btc_volume,btc_mktcap,btc_ret1,y_btc_close_t+7,btc_close_lag1,btc_ret1_lag1,btc_volume_lag1,btc_close_lag2,btc_ret1_lag2,btc_volume_lag2,btc_close_lag3,btc_ret1_lag3,btc_volume_lag3,btc_close_lag4,btc_ret1_lag4,btc_volume_lag4,btc_close_lag5,btc_ret1_lag5,btc_volume_lag5,btc_close_lag6,btc_ret1_lag6,btc_volume_lag6,btc_close_lag7,btc_ret1_lag7,btc_volume_lag7,btc_close_lag8,btc_ret1_lag8,btc_volume_lag8,btc_close_lag9,btc_ret1_lag9,btc_volume_lag9,btc_close_lag10,btc_ret1_lag10,btc_volume_lag10,btc_close_lag11,btc_ret1_lag11,btc_volume_lag11,btc_close_lag12,btc_ret1_lag12,btc_volume_lag12,btc_close_lag13,btc_ret1_lag13,btc_volume_lag13,btc_close_lag14,btc_ret1_lag14,btc_volume_lag14,btc_roll_mean_close_7,btc_roll_std_close_7,btc_roll_mean_ret_7,btc_roll_vol_ret_7,btc_roll_mean_vol_7,btc_roll_std_vol_7,btc_roll_mean_close_14,btc_roll_std_close_14,btc_roll_mean_ret_14,btc_roll_vol_ret_14,btc_roll_mean_vol_14,btc_roll_std_vol_14,btc_roll_mean_close_30,btc_roll_std_close_30,btc_roll_mean_ret_30,btc_roll_vol_ret_30,btc_roll_mean_vol_30,btc_roll_std_vol_30,btc_ema12,btc_ema26,btc_macd,btc_rsi14,btc_atr14
2011-08-14,-0.7694956447637632,-0.5256198248185381,-0.8015794080315812,1.5505280040394638,11.59,-0.7737926221805792,0.09899648015299177,-0.5332805124276889,-0.7736003984876615,-0.7866402570904453,-0.5279637527524754,-0.7701279519619656,-0.3239017900503605,-0.5193987102299003,-0.7683578712849091,-1.497282456745955,-0.5331848160340313,-0.7614177203561404,4.296385083743797,-0.4912018391033435,-0.7744698604545857,-1.2211959564710688,-0.5310073500765612,-0.7696485097488852,-1.418188249357186,-0.5097534701142181,-0.7635836887190333,-0.6711365085385237,-0.5039087900432232,-0.7603616449549776,-0.02689508051361377,-0.5263958414189881,-0.7597879196679108,-1.5906990532130516,-0.5157039425165225,-0.7519501702925804,-0.4115853264229214,-0.49553377539628257,-0.7495700168503242,-0.18530997305554098,-0.5063134557871208,-0.7482539334379593,-1.1989576450369999,-0.526009911761779,-0.7415449016515714,0.8777254158328465,-0.5093931571955082,-0.7723657452087482,-0.4464137644653528,0.7583348487210622,1.7978276992828774,-0.6095648243973837,-0.5272990579234398,-0.7686116939628928,-0.4685728811350556,-0.9366569654608525,1.181132760116975,-0.632373383901027,-0.5749116047936097,-0.7621061108999437,-0.4734972609166184,-0.6699735118098811,0.5530264527300156,-0.668340342819126,-0.6153464007594911,-0.7719012942155287,-0.7699033478417108,-0.11414323570365788,-0.5960258057060163,-0.46725624973675783
2011-08-15,-0.7666770604666164,-0.5273705911256368,-0.7999984514196122,0.7108343457611459,11.501,-0.7686325908666107,1.3461075590282354,-0.5248906615519656,-0.7729291967021317,0.09817336099624369,-0.5325224206644003,-0.7727324917999217,-0.7873055234733544,-0.5271299272874133,-0.7692428083274679,-0.32346662057547737,-0.5185460915260106,-0.7674876804744853,-1.4982551453546096,-0.5325847346841519,-0.7605529474097766,4.295199162570717,-0.49062147173320003,-0.7735936518903401,-1.220909936758441,-0.5302124991689333,-0.768785780303703,-1.4183599538356377,-0.5090284434177526,-0.7627457182891391,-0.6722259503660443,-0.50327301995784,-0.7595176986104027,-0.02729701576928839,-0.5259095105816153,-0.7589377759829018,-1.5937821475587297,-0.5152487992948037,-0.7510866877742706,-0.41246687141224175,-0.49514537730273644,-0.7486876537065738,-0.18436252039564796,-0.5058551298569551,-0.7473927684946825,-1.1987390258808444,-0.5252118052985607,-0.7705022287632408,-0.4561127678994304,1.480108440066117,1.656105524241624,-0.6082359653268709,-0.5285787155900552,-0.7691289182762391,-0.47480329090439033,-0.46359581827896634,1.1688195818784277,-0.6317708793711642,-0.5756359523614898,-0.7624302377683679,-0.47379964719468115,-0.5351729510229605,0.5656326899426751,-0.6679355586191759,-0.6156317354515844,-0.7713774820340391,-0.7700172741292652,-0.10717723216623999,-0.382003415337117,-0.4719606752036706
2011-08-16,-0.7688885650689932,-0.5398089026727391,-0.8011915022555925,-0.685297044548004,11.49,-0.7658140863673845,0.6109454525689119,-0.5266417361656037,-0.7677693270436478,1.345887010733683,-0.5241305283876464,-0.7720613146141688,0.09774331930983479,-0.5316911637801989,-0.7718473092884239,-0.7869882055696951,-0.5262842659873208,-0.768372593946024,-0.3238768582186351,-0.5179459363131247,-0.7666226291115625,-1.4988201652808835,-0.5320033272325772,-0.7596772713693841,4.295488762715324,-0.4898096094410137,-0.772730699755411,-1.2210298186339354,-0.5295332529205011,-0.7679473328364002,-1.4200582279985392,-0.5083928285747568,-0.7619015291172289,-0.6726516505892088,-0.5027884753045468,-0.758667581341587,-0.028518720460173032,-0.5254533294151391,-0.7580735387529562,-1.5955844965428443,-0.5148583760985725,-0.750204158142288,-0.4115983121209817,-0.4946881227208484,-0.7478264412395303,-0.18420154225008334,-0.5050514964178803,-0.7709494727101626,-0.46405968932767466,-0.45488521124179754,0.4346081164517813,-0.6156973520542313,-0.5438678591096514,-0.76977385191194,-0.48267004042770717,-0.576763614822427,1.1763433464580908,-0.6340130166873518,-0.5743053751706284,-0.7628086302210985,-0.4738114444247462,-0.5970481631124516,0.571007825287589,-0.6685316506142427,-0.615156825834708,-0.7712773297380049,-0.7702897739222334,-0.10313144308201815,-0.5311171641003267,-0.4692051107582754
2011-08-17,-0.7692354677517188,-0.5360047115807332,-0.8013582177816135,-0.18818906219641432,11.4,-0.7680255283590851,-0.611384719482313,-0.5390822380751624,-0.7649509108436354,0.6103696935222087,-0.5258820290691102,-0.7669016340666877,1.3457886694851737,-0.5232945430927985,-0.771176142121084,0.09828572041677633,-0.530849607184949,-0.7709770255339715,-0.7876205463358256,-0.5256841498191502,-0.7675075019939442,-0.324567713902415,-0.5173648967802795,-0.7657467208177762,-1.49853432576104,-0.5312088958515538,-0.7588151047664192,4.296817971395161,-0.4890399550706399,-0.77189189053474,-1.2225673096096763,-0.5288982598413923,-0.7671026138593947,-1.420511467908082,-0.5079078884281776,-0.7610511788105894,-0.6746417158246986,-0.5023346456345478,-0.7578033732946045,-0.029101897821754492,-0.5250618580222914,-0.7571902421593021,-1.595126843262411,-0.5143992304584029,-0.7493427795082286,-0.4114244242931612,-0.49388142699218285,-0.770576769421061,-0.46284816192893014,0.06564652795096429,0.17918330575761132,-0.6156416426201691,-0.5439688254731518,-0.7703346637690713,-0.49029707795331545,-0.5162289437016493,1.1740823917617105,-0.6368953527961461,-0.5762690220922612,-0.7631591712293433,-0.4737033161951581,-0.5739530899876083,0.5701538990775967,-0.6700559800303639,-0.6165880576618594,-0.7712464009221804,-0.7705682865829484,-0.09977817623398635,-0.554861824261727,-0.47102019346199997
2011-08-18,-0.7676310428441123,-0.5435978949384054,-0.8004408966352825,0.36311517257210657,10.96554,-0.7683724212205283,-0.17616057810597285,-0.5352773770725088,-0.7671622835544144,-0.6125510759169609,-0.5383255579756676,-0.7640833211626015,0.6100758174919382,-0.5250470306571008,-0.7660165385902404,1.346648470075262,-0.5224454302900047,-0.7703058762437168,0.0980775715545687,-0.5302495140522435,-0.7701118141219832,-0.7882617114395583,-0.5251029158008281,-0.766631559840931,-0.3242811122306701,-0.5165642993833126,-0.7648842116152008,-1.4987271361723329,-0.5305318792048503,-0.7579775716208164,4.2997763834554155,-0.4884037341200767,-0.7710467697888707,-1.2230132767147177,-0.5284117356980271,-0.7662517551065944,-1.4233919365675491,-0.5074535380945585,-0.7601867133179488,-0.6757281534087939,-0.5019455489640863,-0.7569201063575943,-0.028100192874777018,-0.5246017335671178,-0.7563280980433174,-1.5948857170072204,-0.5135979400383676,-0.7698474512015043,-0.46122197514626745,0.3138505860230323,0.16538723878023387,-0.6192861313670798,-0.5433526887148641,-0.7702778517520397,-0.48982094451223335,-0.019572830777482047,1.0994574251647,-0.6387245173846744,-0.5746352786255698,-0.7636035623656896,-0.4748570695671205,-0.6509594917110778,0.5540197178864036,-0.6718272873329522,-0.6175963429941459,-0.7709713340003834,-0.7707050027523198,-0.09528784784537074,-0.4187499503787757,-0.47937189787724654
2011-08-19,-0.7670239631493423,-0.5295803300704981,-0.8000782366029972,0.07554007249185202,10.3,-0.7667680417363534,0.30651304761055553,-0.5428718975749928,-0.767509165548262,-0.17711664582571815,-0.5345197711821641,-0.7662946128258076,-0.6131700612820734,-0.5374975708684534,-0.7631982677540654,0.6107485135998583,-0.5241994949363554,-0.7651464101431237,1.347038492418621,-0.5218452947521175,-0.7694406956159631,0.09734150304977086,-0.5296681652920575,-0.7692357723162434,-0.7879754107297243,-0.5243055778208328,-0.7657690006922266,-0.3241654606663166,-0.515854513039387,-0.7640461219259544,-1.5004908929423686,-0.5298969164069183,-0.7571338681035769,4.299533782289406,-0.4879203380844678,-0.7701955254643984,-1.225658603624895,-0.5279553000458208,-0.7653867279143365,-1.4250615699292313,-0.507063915617843,-0.7593031847565741,-0.6749510268211742,-0.5014876420450743,-0.7560579918410352,-0.02794809227874604,-0.5238032409440829,-0.768658032902172,-0.4706493757744595,0.6454468799853527,0.022735461174588793,-0.6193076096276587,-0.5433807379606952,-0.7701968455948985,-0.48907439303493483,0.001365793528382123,1.0995507737837644,-0.6384380773694034,-0.5747876106048975,-0.7639306225089413,-0.47550838901995374,-0.5441657315198212,0.5488122985912883,-0.6716878768458308,-0.6176417222834394,-0.7706444080558899,-0.7707857452322405,-0.09083584323366425,-0.36633278859267737,-0.4788498646298397
2011-08-20,-0.7670759985517511,-0.5424308432283252,-0.8000780523833897,-0.10483082151954948,9.11,-0.7661609792288276,0.05473751702749959,-0.5288518642411927,-0.7659048363267166,0.3057901949329454,-0.5421161395675498,-0.7666414821063104,-0.17761987242585417,-0.5336896397048604,-0.7654095264101413,-0.6128084577234982,-0.536661239520202,-0.7623282143738921,0.6107859187538133,-0.5235993682489994,-0.764281466169445,1.3461685965557273,-0.5212641572162143,-0.7685646794902438,0.09762837856289602,-0.5288727502915265,-0.7683730661686742,-0.7879815659935429,-0.5236131138627482,-0.7649308298668677,-0.32497219295800145,-0.5152191051821512,-0.7632018003027704,-1.5009470948668355,-0.5294103151196604,-0.7562839838725847,4.30346361117252,-0.4874680205600917,-0.7693300723165971,-1.2271742240171442,-0.527563571653668,-0.764502628536166,-1.4245446927017948,-0.5066055176964347,-0.7584408091204181,-0.674762177442437,-0.5006828109249826,-0.7675722239865898,-0.4916098843402184,0.5656485278348353,0.037914449679480745,-0.620711181936128,-0.5417651913075395,-0.7699482190049037,-0.48771382955569365,0.14990366617732062,1.083146652541061,-0.6412902175859444,-0.5755795825733087,-0.7642446149128369,-0.47616218491212303,-0.5325566283792799,0.548732580845277,-0.6721569990185866,-0.6171623139292801,-0.770375850725749,-0.7708644364933619,-0.08704485095955286,-0.3707722910763033,-0.4824665849802242
2011-08-21,-0.7679779455268381,-0.5431056426805885,-0.8005492478861608,-0.3351208087094929,9.48,-0.7662130131580441,-0.10317941503229003,-0.5417046403493778,-0.7652977928374831,0.05389301311840492,-0.5280926949084567,-0.7650372116839845,0.30541534747699683,-0.5412902882630561,-0.7657563905130551,-0.17714750093339915,-0.5328498815591798,-0.7645394141312892,-0.6133573377248928,-0.5360611757114061,-0.7614633996650444,0.6099949130588814,-0.5230181866277502,-0.7634056474591105,1.3464562826236381,-0.5204652022700618,-0.7677020112235635,0.09785486059684038,-0.5281905061342641,-0.7675346565477026,-0.7891662123407501,-0.5229779412682592,-0.764086418132667,-0.32538510520736674,-0.51473363772161,-0.7623513228845906,-1.5039233303478317,-0.5289537779081611,-0.7554200332712603,4.306254581469797,-0.4870804509708303,-0.7684455400690233,-1.2265886189657156,-0.5271032072103358,-0.7636396831845265,-1.4243132575315585,-0.5058020900336114,-0.7673548137346138,-0.4943479505186082,-0.08596126222584957,-0.25812337124028956,-0.6236250659459754,-0.5433094670252269,-0.769390522769201,-0.4895578722886733,0.44141719090223563,1.0069961123113513,-0.6437554408172542,-0.5760397934023485,-0.7645891133749372,-0.47685074780016384,-0.5656491830561142,0.5495152261447283,-0.6723776305099288,-0.6168540254307452,-0.770288530038069,-0.7710054136699288,-0.08456316706376565,-0.4513178905141312,-0.48913533328427883
2011-08-22,-0.7683638747613705,-0.5284507033307,-0.8007289738330259,-0.19718714292408168,9.4811,-0.7671149345977966,-0.30480112600981246,-0.5423795586325113,-0.7653498251365604,-0.10410022019755859,-0.5409485983273393,-0.7644301904431043,0.05345119965184078,-0.527258942095836,-0.7641521440370785,0.3060105631666737,-0.5404573700212026,-0.7648862689951946,-0.17748762763787518,-0.5322497985193125,-0.7636744979992665,-0.6140171752982215,-0.5354796808860092,-0.7605876887866428,0.610282121311164,-0.5222199705158157,-0.7625432704020992,1.3470108164934984,-0.5197641448389997,-0.7668636631390541,0.09739198745383434,-0.5275554723392705,-0.7666899796034157,-0.7895962190083355,-0.5224918744557091,-0.7632358542362694,-0.3269617141855737,-0.5142785931835478,-0.7614867169670458,-1.5056556889916102,-0.5285619469536067,-0.7545370279586148,4.3087619896525124,-0.4866239700533597,-0.7675821626831419,-1.2263684300432345,-0.5263054005577319,-0.7675964497003814,-0.4959915142534988,-0.39973956898818164,-0.407204470117264,-0.6238050587669007,-0.5438558339874001,-0.7685770340142178,-0.49963701482383727,0.7129058529509213,0.9397858908702864,-0.6431521809192392,-0.5761030130985461,-0.7649438929653075,-0.4776071820401829,-0.5775179746414593,0.5495887053265518,-0.6721664553480582,-0.6169029012768372,-0.7702745129734057,-0.7711650934095018,-0.08268130003497683,-0.48700685850965975,-0.494654529209308
2011-08-23,-0.7684115738802452,-0.5411520891729159,-0.8007223668816756,-0.10400400889828229,9.15031,-0.7675008529061522,-0.1840385082494567,-0.5277220385763242,-0.7662517183205643,-0.3058193494165504,-0.5416236808301829,-0.7644822208351797,-0.10458403562882601,-0.5401220891718809,-0.7635451318569793,0.05398233650794006,-0.5264133968975307,-0.7632820652496322,0.305901948690323,-0.5398573253666448,-0.7640213369536542,-0.17819416906782626,-0.5316683994857297,-0.7627987025142714,-0.6137307614944748,-0.5346867138185352,-0.7597254707937364,0.6106432712212432,-0.5215228396677928,-0.7617053953796868,1.347565746716634,-0.5191288555328709,-0.7660190545381101,0.0969946291962047,-0.527069051923111,-0.7658391611887974,-0.7917255186855274,-0.5220360408757148,-0.7623711527829814,-0.3277773464953732,-0.5138882696456794,-0.7606030457014721,-1.5051668027324905,-0.5281014867366228,-0.7536751745616522,4.308667705150761,-0.4858150629201101,-0.7675281207640461,-0.49686622518744794,-0.19886641044321576,-0.5181770793020986,-0.6240288910003133,-0.5436535380045175,-0.7687670869213568,-0.5013365782341223,-0.4410144745669016,0.002325051522277775,-0.6471876240425471,-0.5863393674830406,-0.7653090855346513,-0.47855801689352095,-0.5874038444342364,0.5494152569387127,-0.6726362148838398,-0.616529403751981,-0.7702700520024955,-0.771316547250387,-0.08099306014048316,-0.49169201649895633,-0.5161598979841777
2011-08-24,-0.7688018393983117,-0.5437745593386699,-0.8009140171092816,-0.19931988753607496,9.0,-0.7675485506746006,-0.1024555304318701,-0.5404256611078679,-0.7666376245387198,-0.18499838237525457,-0.526962594336762,-0.7653840809644874,-0.30635679119350123,-0.5407975520498756,-0.7635971614724164,-0.10409308986192872,-0.5392881196553403,-0.7626750692377976,0.05375295903363976,-0.5258132813809195,-0.7624172067896109,0.3051436116045989,-0.5392757351321491,-0.7631455281970366,-0.17790747239191468,-0.5308738270260687,-0.7619363597172212,-0.6136911448173443,-0.534017479362486,-0.7588878541665871,0.6105982144189336,-0.5208876036902713,-0.7608613121687956,1.3472144273828086,-0.5186430860532251,-0.7651683017115933,0.09592090639134492,-0.5266127528269079,-0.764974178559648,-0.7929031519415045,-0.5216449205024871,-0.7614873844309843,-0.32687937386929056,-0.5134292170673447,-0.7597405276364453,-1.5049307872722595,-0.5273039538387472,-0.7674660035491958,-0.4983391160017298,-0.20271280788145513,-0.5170569831641728,-0.625323679457989,-0.543019277435027,-0.7685489934213612,-0.5019603974682746,-0.09720115751700233,-0.17471262702187199,-0.6478382539010584,-0.5854931763857933,-0.7657989277644478,-0.4807692942790452,-0.7041359446951364,0.5374705092902189,-0.6733835952116016,-0.6160367829713599,-0.7703268196988016,-0.7714862550805397,-0.0797773396954556,-0.5323304890949675,-0.524966410361508
2011-08-25,-0.7706857811425245,-0.5214579629277151,-0.8019384943674712,-0.6190036923856195,8.4493399997,-0.7679388051437243,-0.18590575234024517,-0.5430485930855143,-0.7666853208128738,-0.10337598583537712,-0.5396693078872657,-0.7657699730390469,-0.18550370430829444,-0.5261282047691165,-0.7644990081399924,-0.30591715972245087,-0.5399641903895054,-0.7627270974673834,-0.10439821148061976,-0.5386880691010643,-0.7618102386194322,0.05302163995349819,-0.5252320441171179,-0.7615414594142473,0.3054306219922751,-0.5384843670428634,-0.7622831658228658,-0.17775337026033514,-0.5301960606076672,-0.761098540349173,-0.6147337805721015,-0.5333826222578208,-0.7580440579334559,0.6102197555040586,-0.5204016983514282,-0.7600110635513883,1.3476292188198566,-0.5181876439095251,-0.7643033915400891,0.09543465409627268,-0.5262211623395322,-0.7640901244679082,-0.7921667211479404,-0.5211851238324496,-0.760624769466849,-0.3267102990797929,-0.5126276606439054,-0.7679035944809298,-0.49071515236279134,-0.5420963999283687,-0.5284620201777227,-0.6216342212711302,-0.5384278086871163,-0.7684026713765928,-0.5032856460464346,-0.15787394129775606,-0.15646856390652172,-0.6478146408305494,-0.5854234578648452,-0.7663026385176279,-0.4825464038748763,-0.7323867699438951,0.5401266309820566,-0.6727188350235108,-0.6160036607173167,-0.7706671120751805,-0.7717856669529873,-0.0802606379277653,-0.7265111820300338,-0.5234178086888044
2011-08-26,-0.7735717512857907,-0.5137607445812931,-0.8035188660969251,-0.9320342580048969,8.4989,-0.7698226935510073,-0.5533440758029551,-0.5207280667653633,-0.7670755630559524,-0.18686652866866219,-0.5422928780712547,-0.765817667565116,-0.10385960873139805,-0.53884207791577,-0.764884894454484,-0.18503333781042103,-0.5252816420083612,-0.7636289201135374,-0.30631898828566895,-0.5393641432464977,-0.7618622644625904,-0.1051125845114686,-0.538106508253631,-0.7609345144694081,0.05330848670068984,-0.5244347605286954,-0.7606791875842593,0.30571169113725594,-0.5378236304615481,-0.7614453146523237,-0.17844080702470372,-0.5295610876267643,-0.7602545189488763,-0.6151573635874741,-0.5328957517079079,-0.7571940847243855,0.6097570795814528,-0.5199460773502259,-0.7591467103986713,1.348117912484539,-0.5177969188388377,-0.7634194110820843,0.09647961156241124,-0.5257609266728654,-0.7632272243153255,-0.7919712125305433,-0.520385694284391,-0.7688415644251686,-0.47756039429495145,-0.8902764499602679,-0.4256561698741174,-0.6189980027331655,-0.5318059773561234,-0.768276552089825,-0.506054443382605,-0.16890912213734738,-0.15030761480383587,-0.6464416629459282,-0.5819577846122347,-0.7668643606470691,-0.48371277555639053,-0.8111172410981018,0.5499014956157621,-0.6715693771863562,-0.6157596710474146,-0.771402755833115,-0.7722808481924903,-0.082951703441611,-0.9950771523690437,-0.5229818968804963
2011-08-27,-0.7787319286913363,-0.5388358216644282,-0.8063755401031775,-1.692184514783378,8.7138,-0.7727085819885691,-0.8274061789736155,-0.5130294929537703,-0.7689593924440407,-0.554482388544225,-0.5199669207671554,-0.7662078955056818,-0.18737234724205196,-0.5414671263500487,-0.7649325882686346,-0.10336847873023174,-0.5380069565035954,-0.7640147961496323,-0.1853772431285676,-0.5246815207812239,-0.7627640457439986,-0.3070117253120175,-0.5387825654072093,-0.760986538321823,-0.10482584040174618,-0.5373146476613,-0.7600722768993812,0.05352332644041119,-0.5237425856382019,-0.7598414835002516,0.30541817825771495,-0.537188888770162,-0.7606012579316873,-0.17884832310632678,-0.5290745122814973,-0.7594043296501877,-0.6170789760075831,-0.5324388600143641,-0.756330035825628,0.6096710503224132,-0.5195551716554468,-0.7582632960006556,1.3495979366503874,-0.5173374913057077,-0.7625565844211706,0.09662463455117544,-0.5249627519313308,-0.7705112751603435,-0.4531186385506616,-1.4388065897331201,-0.13569665695408284,-0.6183989186106645,-0.5325715626109015,-0.7685694205041047,-0.4978603883095584,-0.58701214451372,0.01290051504432552,-0.6468640928512333,-0.5817530802628216,-0.7675815463423609,-0.4835127607227778,-1.0107106830874788,0.5890768362052142,-0.6720964011648135,-0.6155111833141296,-0.7728257282189467,-0.7731290451494246,-0.08934393043398903,-1.3846830337991751,-0.5160227122855728
